2020-03-22-16-31-49
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 4
bottleneckFeatures: 1
brightness: None
contrast: None
cropSize: None
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: dpn92
epoch: 48
extract_spleen: False
folderData: assignment3\Training
folderPartition: train_test_org
lossWeight: [0.3, 0.7]
loss_weights: None
lr: 1e-05
msg: None
overrideLR: 1
path_kfold: D:\Projects\cs-8395-dl\Assignment_3_segmentation\partition\kfold_5.bin
resize: None
resume_from: None
resume_training: None
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-03-22-16-31-49
executing fold 1/5
training patients  ['0001' '0002' '0003' '0004' '0005' '0006' '0007' '0008' '0021' '0022'
 '0023' '0024' '0025' '0027' '0029' '0030' '0031' '0032' '0033' '0035'
 '0036' '0037' '0039' '0040']
validation patients  ['0009' '0010' '0026' '0028' '0034' '0038']
train >>> fold 1/5, epoch: 1/48, patient 1/24, mean_loss 1.7181, mean_acc 0.8265
train >>> fold 1/5, epoch: 33/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 33/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 33/48, mean_loss: 9.8638, mean_acc: 0.8863
train >>> fold 1/5, epoch: 34/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 34/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 34/48, mean_loss: 9.8638, mean_acc: 0.8863
train >>> fold 1/5, epoch: 35/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 35/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 35/48, mean_loss: 9.8638, mean_acc: 0.8863
train >>> fold 1/5, epoch: 36/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 36/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 36/48, mean_loss: 9.8639, mean_acc: 0.8863
train >>> fold 1/5, epoch: 37/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 37/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 37/48, mean_loss: 9.8640, mean_acc: 0.8863
train >>> fold 1/5, epoch: 38/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 38/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 38/48, mean_loss: 9.8641, mean_acc: 0.8863
train >>> fold 1/5, epoch: 39/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 39/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 39/48, mean_loss: 9.8644, mean_acc: 0.8863
train >>> fold 1/5, epoch: 40/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 22/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 23/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 40/48, patient 24/24, mean_loss 0.0000, mean_acc 1.0000
valid >>> epoch: 40/48, mean_loss: 9.8647, mean_acc: 0.8863
train >>> fold 1/5, epoch: 41/48, patient 1/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 2/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 3/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 4/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 5/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 6/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 7/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 8/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 9/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 10/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 11/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 12/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 13/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 14/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 15/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 16/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 17/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 18/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 19/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 20/24, mean_loss 0.0000, mean_acc 1.0000
train >>> fold 1/5, epoch: 41/48, patient 21/24, mean_loss 0.0000, mean_acc 1.0000
