2020-03-22-14-58-30
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
brightness: None
contrast: None
cropSize: None
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet34
epoch: 48
extract_spleen: False
folderData: assignment3\Training
folderPartition: train_test_org
lossWeight: [0.3, 0.7]
loss_weights: None
lr: 0.001
msg: None
overrideLR: 1
path_kfold: D:\Projects\cs-8395-dl\Assignment_3_segmentation\partition\kfold_5.bin
resize: None
resume_from: None
resume_training: None
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-03-22-14-58-30
executing fold 1/5
training patients  ['0001' '0002' '0003' '0004' '0005' '0006' '0007' '0008' '0021' '0022'
 '0023' '0024' '0025' '0027' '0029' '0030' '0031' '0032' '0033' '0035'
 '0036' '0037' '0039' '0040']
validation patients  ['0009' '0010' '0026' '0028' '0034' '0038']
freezing feature extracting layers
train >>> fold 1/5, epoch: 1/48, patient 1/24, mean_loss 0.6913, mean_acc 0.6674
train >>> fold 1/5, epoch: 32/48, patient 20/24, mean_loss 0.4632, mean_acc 0.8145
train >>> fold 1/5, epoch: 32/48, patient 21/24, mean_loss 0.4629, mean_acc 0.8146
train >>> fold 1/5, epoch: 32/48, patient 22/24, mean_loss 0.4608, mean_acc 0.8146
train >>> fold 1/5, epoch: 32/48, patient 23/24, mean_loss 0.4712, mean_acc 0.8145
train >>> fold 1/5, epoch: 32/48, patient 24/24, mean_loss 0.4793, mean_acc 0.8144
valid >>> epoch: 32/48, mean_loss: 0.5875, mean_acc: 0.7674
criteria decreased from 0.5884 to 0.5875, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-14-58-30\2020-03-22-14-58-30_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 33/48, patient 1/24, mean_loss 0.4401, mean_acc 0.8144
train >>> fold 1/5, epoch: 33/48, patient 2/24, mean_loss 0.4557, mean_acc 0.8145
train >>> fold 1/5, epoch: 33/48, patient 3/24, mean_loss 0.4703, mean_acc 0.8145
train >>> fold 1/5, epoch: 33/48, patient 4/24, mean_loss 0.4964, mean_acc 0.8144
train >>> fold 1/5, epoch: 33/48, patient 5/24, mean_loss 0.4723, mean_acc 0.8146
train >>> fold 1/5, epoch: 33/48, patient 6/24, mean_loss 0.4791, mean_acc 0.8146
train >>> fold 1/5, epoch: 33/48, patient 7/24, mean_loss 0.4595, mean_acc 0.8147
train >>> fold 1/5, epoch: 33/48, patient 8/24, mean_loss 0.4715, mean_acc 0.8147
train >>> fold 1/5, epoch: 33/48, patient 9/24, mean_loss 0.4646, mean_acc 0.8147
train >>> fold 1/5, epoch: 33/48, patient 10/24, mean_loss 0.4551, mean_acc 0.8148
train >>> fold 1/5, epoch: 33/48, patient 11/24, mean_loss 0.4617, mean_acc 0.8148
train >>> fold 1/5, epoch: 33/48, patient 12/24, mean_loss 0.4532, mean_acc 0.8149
train >>> fold 1/5, epoch: 33/48, patient 13/24, mean_loss 0.4430, mean_acc 0.8151
train >>> fold 1/5, epoch: 33/48, patient 14/24, mean_loss 0.4391, mean_acc 0.8152
train >>> fold 1/5, epoch: 33/48, patient 15/24, mean_loss 0.4463, mean_acc 0.8151
train >>> fold 1/5, epoch: 33/48, patient 16/24, mean_loss 0.4439, mean_acc 0.8152
train >>> fold 1/5, epoch: 33/48, patient 17/24, mean_loss 0.4461, mean_acc 0.8153
train >>> fold 1/5, epoch: 33/48, patient 18/24, mean_loss 0.4464, mean_acc 0.8153
train >>> fold 1/5, epoch: 33/48, patient 19/24, mean_loss 0.4587, mean_acc 0.8152
train >>> fold 1/5, epoch: 33/48, patient 20/24, mean_loss 0.4695, mean_acc 0.8151
train >>> fold 1/5, epoch: 33/48, patient 21/24, mean_loss 0.4709, mean_acc 0.8151
train >>> fold 1/5, epoch: 33/48, patient 22/24, mean_loss 0.4652, mean_acc 0.8153
train >>> fold 1/5, epoch: 33/48, patient 23/24, mean_loss 0.4612, mean_acc 0.8154
train >>> fold 1/5, epoch: 33/48, patient 24/24, mean_loss 0.4661, mean_acc 0.8153
valid >>> epoch: 33/48, mean_loss: 0.5889, mean_acc: 0.7675
train >>> fold 1/5, epoch: 34/48, patient 1/24, mean_loss 0.5230, mean_acc 0.8153
train >>> fold 1/5, epoch: 34/48, patient 2/24, mean_loss 0.4620, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 3/24, mean_loss 0.4458, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 4/24, mean_loss 0.4565, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 5/24, mean_loss 0.4517, mean_acc 0.8155
train >>> fold 1/5, epoch: 34/48, patient 6/24, mean_loss 0.4637, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 7/24, mean_loss 0.4582, mean_acc 0.8155
train >>> fold 1/5, epoch: 34/48, patient 8/24, mean_loss 0.4824, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 9/24, mean_loss 0.4954, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 10/24, mean_loss 0.4878, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 11/24, mean_loss 0.4914, mean_acc 0.8154
train >>> fold 1/5, epoch: 34/48, patient 12/24, mean_loss 0.4804, mean_acc 0.8156
train >>> fold 1/5, epoch: 34/48, patient 13/24, mean_loss 0.4794, mean_acc 0.8157
train >>> fold 1/5, epoch: 34/48, patient 14/24, mean_loss 0.4696, mean_acc 0.8158
train >>> fold 1/5, epoch: 34/48, patient 15/24, mean_loss 0.4611, mean_acc 0.8159
train >>> fold 1/5, epoch: 34/48, patient 16/24, mean_loss 0.4664, mean_acc 0.8159
train >>> fold 1/5, epoch: 34/48, patient 17/24, mean_loss 0.4701, mean_acc 0.8158
train >>> fold 1/5, epoch: 34/48, patient 18/24, mean_loss 0.4627, mean_acc 0.8159
train >>> fold 1/5, epoch: 34/48, patient 19/24, mean_loss 0.4613, mean_acc 0.8161
train >>> fold 1/5, epoch: 34/48, patient 20/24, mean_loss 0.4666, mean_acc 0.8160
train >>> fold 1/5, epoch: 34/48, patient 21/24, mean_loss 0.4603, mean_acc 0.8161
train >>> fold 1/5, epoch: 34/48, patient 22/24, mean_loss 0.4547, mean_acc 0.8162
train >>> fold 1/5, epoch: 34/48, patient 23/24, mean_loss 0.4598, mean_acc 0.8162
train >>> fold 1/5, epoch: 34/48, patient 24/24, mean_loss 0.4641, mean_acc 0.8161
valid >>> epoch: 34/48, mean_loss: 0.5880, mean_acc: 0.7682
train >>> fold 1/5, epoch: 35/48, patient 1/24, mean_loss 0.4855, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 2/24, mean_loss 0.4582, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 3/24, mean_loss 0.4541, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 4/24, mean_loss 0.4801, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 5/24, mean_loss 0.5201, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 6/24, mean_loss 0.5222, mean_acc 0.8161
train >>> fold 1/5, epoch: 35/48, patient 7/24, mean_loss 0.5008, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 8/24, mean_loss 0.4888, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 9/24, mean_loss 0.4983, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 10/24, mean_loss 0.5070, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 11/24, mean_loss 0.4947, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 12/24, mean_loss 0.4921, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 13/24, mean_loss 0.4908, mean_acc 0.8164
train >>> fold 1/5, epoch: 35/48, patient 14/24, mean_loss 0.4804, mean_acc 0.8165
train >>> fold 1/5, epoch: 35/48, patient 15/24, mean_loss 0.4871, mean_acc 0.8164
train >>> fold 1/5, epoch: 35/48, patient 16/24, mean_loss 0.4973, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 17/24, mean_loss 0.4990, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 18/24, mean_loss 0.4963, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 19/24, mean_loss 0.5027, mean_acc 0.8162
train >>> fold 1/5, epoch: 35/48, patient 20/24, mean_loss 0.4949, mean_acc 0.8163
train >>> fold 1/5, epoch: 35/48, patient 21/24, mean_loss 0.4888, mean_acc 0.8164
train >>> fold 1/5, epoch: 35/48, patient 22/24, mean_loss 0.4850, mean_acc 0.8164
train >>> fold 1/5, epoch: 35/48, patient 23/24, mean_loss 0.4781, mean_acc 0.8165
train >>> fold 1/5, epoch: 35/48, patient 24/24, mean_loss 0.4893, mean_acc 0.8164
valid >>> epoch: 35/48, mean_loss: 0.5871, mean_acc: 0.7689
criteria decreased from 0.5875 to 0.5871, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-14-58-30\2020-03-22-14-58-30_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 36/48, patient 1/24, mean_loss 0.4416, mean_acc 0.8165
train >>> fold 1/5, epoch: 36/48, patient 2/24, mean_loss 0.4076, mean_acc 0.8166
train >>> fold 1/5, epoch: 36/48, patient 3/24, mean_loss 0.4021, mean_acc 0.8167
train >>> fold 1/5, epoch: 36/48, patient 4/24, mean_loss 0.3823, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 5/24, mean_loss 0.4194, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 6/24, mean_loss 0.4135, mean_acc 0.8169
train >>> fold 1/5, epoch: 36/48, patient 7/24, mean_loss 0.4465, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 8/24, mean_loss 0.4509, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 9/24, mean_loss 0.4588, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 10/24, mean_loss 0.4543, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 11/24, mean_loss 0.4582, mean_acc 0.8169
train >>> fold 1/5, epoch: 36/48, patient 12/24, mean_loss 0.4656, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 13/24, mean_loss 0.4682, mean_acc 0.8168
train >>> fold 1/5, epoch: 36/48, patient 14/24, mean_loss 0.4577, mean_acc 0.8169
train >>> fold 1/5, epoch: 36/48, patient 15/24, mean_loss 0.4492, mean_acc 0.8170
train >>> fold 1/5, epoch: 36/48, patient 16/24, mean_loss 0.4554, mean_acc 0.8170
train >>> fold 1/5, epoch: 36/48, patient 17/24, mean_loss 0.4527, mean_acc 0.8170
train >>> fold 1/5, epoch: 36/48, patient 18/24, mean_loss 0.4541, mean_acc 0.8170
train >>> fold 1/5, epoch: 36/48, patient 19/24, mean_loss 0.4474, mean_acc 0.8172
train >>> fold 1/5, epoch: 36/48, patient 20/24, mean_loss 0.4497, mean_acc 0.8172
train >>> fold 1/5, epoch: 36/48, patient 21/24, mean_loss 0.4511, mean_acc 0.8171
train >>> fold 1/5, epoch: 36/48, patient 22/24, mean_loss 0.4483, mean_acc 0.8173
train >>> fold 1/5, epoch: 36/48, patient 23/24, mean_loss 0.4523, mean_acc 0.8173
train >>> fold 1/5, epoch: 36/48, patient 24/24, mean_loss 0.4512, mean_acc 0.8173
valid >>> epoch: 36/48, mean_loss: 0.5865, mean_acc: 0.7695
criteria decreased from 0.5871 to 0.5865, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-14-58-30\2020-03-22-14-58-30_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 37/48, patient 1/24, mean_loss 0.4618, mean_acc 0.8174
train >>> fold 1/5, epoch: 37/48, patient 2/24, mean_loss 0.4970, mean_acc 0.8173
train >>> fold 1/5, epoch: 37/48, patient 3/24, mean_loss 0.4965, mean_acc 0.8173
train >>> fold 1/5, epoch: 37/48, patient 4/24, mean_loss 0.4799, mean_acc 0.8174
train >>> fold 1/5, epoch: 37/48, patient 5/24, mean_loss 0.4692, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 6/24, mean_loss 0.4743, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 7/24, mean_loss 0.4555, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 8/24, mean_loss 0.4549, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 9/24, mean_loss 0.4881, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 10/24, mean_loss 0.4945, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 11/24, mean_loss 0.4873, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 12/24, mean_loss 0.4920, mean_acc 0.8174
train >>> fold 1/5, epoch: 37/48, patient 13/24, mean_loss 0.4846, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 14/24, mean_loss 0.4749, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 15/24, mean_loss 0.4774, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 16/24, mean_loss 0.4840, mean_acc 0.8175
train >>> fold 1/5, epoch: 37/48, patient 17/24, mean_loss 0.4752, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 18/24, mean_loss 0.4781, mean_acc 0.8176
train >>> fold 1/5, epoch: 37/48, patient 19/24, mean_loss 0.4708, mean_acc 0.8177
train >>> fold 1/5, epoch: 37/48, patient 20/24, mean_loss 0.4640, mean_acc 0.8178
train >>> fold 1/5, epoch: 37/48, patient 21/24, mean_loss 0.4579, mean_acc 0.8180
train >>> fold 1/5, epoch: 37/48, patient 22/24, mean_loss 0.4602, mean_acc 0.8179
train >>> fold 1/5, epoch: 37/48, patient 23/24, mean_loss 0.4664, mean_acc 0.8179
train >>> fold 1/5, epoch: 37/48, patient 24/24, mean_loss 0.4613, mean_acc 0.8180
valid >>> epoch: 37/48, mean_loss: 0.5857, mean_acc: 0.7702
criteria decreased from 0.5865 to 0.5857, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-14-58-30\2020-03-22-14-58-30_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 38/48, patient 1/24, mean_loss 0.3772, mean_acc 0.8181
train >>> fold 1/5, epoch: 38/48, patient 2/24, mean_loss 0.3422, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 3/24, mean_loss 0.4054, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 4/24, mean_loss 0.3792, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 5/24, mean_loss 0.4156, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 6/24, mean_loss 0.4092, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 7/24, mean_loss 0.4306, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 8/24, mean_loss 0.4480, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 9/24, mean_loss 0.4369, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 10/24, mean_loss 0.4307, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 11/24, mean_loss 0.4382, mean_acc 0.8184
train >>> fold 1/5, epoch: 38/48, patient 12/24, mean_loss 0.4539, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 13/24, mean_loss 0.4656, mean_acc 0.8181
train >>> fold 1/5, epoch: 38/48, patient 14/24, mean_loss 0.4582, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 15/24, mean_loss 0.4619, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 16/24, mean_loss 0.4664, mean_acc 0.8181
train >>> fold 1/5, epoch: 38/48, patient 17/24, mean_loss 0.4630, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 18/24, mean_loss 0.4606, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 19/24, mean_loss 0.4632, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 20/24, mean_loss 0.4643, mean_acc 0.8182
train >>> fold 1/5, epoch: 38/48, patient 21/24, mean_loss 0.4582, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 22/24, mean_loss 0.4603, mean_acc 0.8183
train >>> fold 1/5, epoch: 38/48, patient 23/24, mean_loss 0.4558, mean_acc 0.8184
train >>> fold 1/5, epoch: 38/48, patient 24/24, mean_loss 0.4610, mean_acc 0.8184
valid >>> epoch: 38/48, mean_loss: 0.5865, mean_acc: 0.7704
train >>> fold 1/5, epoch: 39/48, patient 1/24, mean_loss 0.5800, mean_acc 0.8184
train >>> fold 1/5, epoch: 39/48, patient 2/24, mean_loss 0.5941, mean_acc 0.8183
train >>> fold 1/5, epoch: 39/48, patient 3/24, mean_loss 0.5602, mean_acc 0.8182
train >>> fold 1/5, epoch: 39/48, patient 4/24, mean_loss 0.5245, mean_acc 0.8183
train >>> fold 1/5, epoch: 39/48, patient 5/24, mean_loss 0.5146, mean_acc 0.8183
train >>> fold 1/5, epoch: 39/48, patient 6/24, mean_loss 0.4989, mean_acc 0.8183
train >>> fold 1/5, epoch: 39/48, patient 7/24, mean_loss 0.4832, mean_acc 0.8184
train >>> fold 1/5, epoch: 39/48, patient 8/24, mean_loss 0.4699, mean_acc 0.8185
train >>> fold 1/5, epoch: 39/48, patient 9/24, mean_loss 0.4758, mean_acc 0.8185
train >>> fold 1/5, epoch: 39/48, patient 10/24, mean_loss 0.4894, mean_acc 0.8184
train >>> fold 1/5, epoch: 39/48, patient 11/24, mean_loss 0.4941, mean_acc 0.8183
train >>> fold 1/5, epoch: 39/48, patient 12/24, mean_loss 0.4876, mean_acc 0.8184
train >>> fold 1/5, epoch: 39/48, patient 13/24, mean_loss 0.4756, mean_acc 0.8185
train >>> fold 1/5, epoch: 39/48, patient 14/24, mean_loss 0.4776, mean_acc 0.8185
train >>> fold 1/5, epoch: 39/48, patient 15/24, mean_loss 0.4758, mean_acc 0.8186
train >>> fold 1/5, epoch: 39/48, patient 16/24, mean_loss 0.4685, mean_acc 0.8187
train >>> fold 1/5, epoch: 39/48, patient 17/24, mean_loss 0.4732, mean_acc 0.8186
train >>> fold 1/5, epoch: 39/48, patient 18/24, mean_loss 0.4762, mean_acc 0.8186
train >>> fold 1/5, epoch: 39/48, patient 19/24, mean_loss 0.4682, mean_acc 0.8187
train >>> fold 1/5, epoch: 39/48, patient 20/24, mean_loss 0.4621, mean_acc 0.8188
train >>> fold 1/5, epoch: 39/48, patient 21/24, mean_loss 0.4554, mean_acc 0.8189
train >>> fold 1/5, epoch: 39/48, patient 22/24, mean_loss 0.4601, mean_acc 0.8189
train >>> fold 1/5, epoch: 39/48, patient 23/24, mean_loss 0.4574, mean_acc 0.8190
train >>> fold 1/5, epoch: 39/48, patient 24/24, mean_loss 0.4596, mean_acc 0.8190
valid >>> epoch: 39/48, mean_loss: 0.5859, mean_acc: 0.7709
train >>> fold 1/5, epoch: 40/48, patient 1/24, mean_loss 0.4070, mean_acc 0.8190
train >>> fold 1/5, epoch: 40/48, patient 2/24, mean_loss 0.3447, mean_acc 0.8191
train >>> fold 1/5, epoch: 40/48, patient 3/24, mean_loss 0.4142, mean_acc 0.8191
train >>> fold 1/5, epoch: 40/48, patient 4/24, mean_loss 0.4375, mean_acc 0.8191
train >>> fold 1/5, epoch: 40/48, patient 5/24, mean_loss 0.4140, mean_acc 0.8192
train >>> fold 1/5, epoch: 40/48, patient 6/24, mean_loss 0.4345, mean_acc 0.8192
train >>> fold 1/5, epoch: 40/48, patient 7/24, mean_loss 0.4212, mean_acc 0.8193
train >>> fold 1/5, epoch: 40/48, patient 8/24, mean_loss 0.4447, mean_acc 0.8192
train >>> fold 1/5, epoch: 40/48, patient 9/24, mean_loss 0.4277, mean_acc 0.8193
train >>> fold 1/5, epoch: 40/48, patient 10/24, mean_loss 0.4395, mean_acc 0.8193
train >>> fold 1/5, epoch: 40/48, patient 11/24, mean_loss 0.4486, mean_acc 0.8193
train >>> fold 1/5, epoch: 40/48, patient 12/24, mean_loss 0.4373, mean_acc 0.8195
train >>> fold 1/5, epoch: 40/48, patient 13/24, mean_loss 0.4302, mean_acc 0.8196
train >>> fold 1/5, epoch: 40/48, patient 14/24, mean_loss 0.4263, mean_acc 0.8196
train >>> fold 1/5, epoch: 40/48, patient 15/24, mean_loss 0.4375, mean_acc 0.8196
train >>> fold 1/5, epoch: 40/48, patient 16/24, mean_loss 0.4289, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 17/24, mean_loss 0.4333, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 18/24, mean_loss 0.4353, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 19/24, mean_loss 0.4403, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 20/24, mean_loss 0.4433, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 21/24, mean_loss 0.4510, mean_acc 0.8196
train >>> fold 1/5, epoch: 40/48, patient 22/24, mean_loss 0.4512, mean_acc 0.8196
train >>> fold 1/5, epoch: 40/48, patient 23/24, mean_loss 0.4455, mean_acc 0.8197
train >>> fold 1/5, epoch: 40/48, patient 24/24, mean_loss 0.4552, mean_acc 0.8196
valid >>> epoch: 40/48, mean_loss: 0.5870, mean_acc: 0.7710
train >>> fold 1/5, epoch: 41/48, patient 1/24, mean_loss 0.5460, mean_acc 0.8196
train >>> fold 1/5, epoch: 41/48, patient 2/24, mean_loss 0.4598, mean_acc 0.8196
train >>> fold 1/5, epoch: 41/48, patient 3/24, mean_loss 0.5359, mean_acc 0.8194
train >>> fold 1/5, epoch: 41/48, patient 4/24, mean_loss 0.5419, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 5/24, mean_loss 0.4982, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 6/24, mean_loss 0.4747, mean_acc 0.8194
train >>> fold 1/5, epoch: 41/48, patient 7/24, mean_loss 0.4843, mean_acc 0.8194
train >>> fold 1/5, epoch: 41/48, patient 8/24, mean_loss 0.5037, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 9/24, mean_loss 0.4976, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 10/24, mean_loss 0.4986, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 11/24, mean_loss 0.4988, mean_acc 0.8193
train >>> fold 1/5, epoch: 41/48, patient 12/24, mean_loss 0.4859, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 13/24, mean_loss 0.4791, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 14/24, mean_loss 0.4749, mean_acc 0.8196
train >>> fold 1/5, epoch: 41/48, patient 15/24, mean_loss 0.4822, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 16/24, mean_loss 0.4827, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 17/24, mean_loss 0.4750, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 18/24, mean_loss 0.4766, mean_acc 0.8195
train >>> fold 1/5, epoch: 41/48, patient 19/24, mean_loss 0.4694, mean_acc 0.8196
train >>> fold 1/5, epoch: 41/48, patient 20/24, mean_loss 0.4729, mean_acc 0.8196
train >>> fold 1/5, epoch: 41/48, patient 21/24, mean_loss 0.4656, mean_acc 0.8197
train >>> fold 1/5, epoch: 41/48, patient 22/24, mean_loss 0.4589, mean_acc 0.8198
train >>> fold 1/5, epoch: 41/48, patient 23/24, mean_loss 0.4554, mean_acc 0.8198
train >>> fold 1/5, epoch: 41/48, patient 24/24, mean_loss 0.4608, mean_acc 0.8198
valid >>> epoch: 41/48, mean_loss: 0.5865, mean_acc: 0.7715
train >>> fold 1/5, epoch: 42/48, patient 1/24, mean_loss 0.4754, mean_acc 0.8198
train >>> fold 1/5, epoch: 42/48, patient 2/24, mean_loss 0.5139, mean_acc 0.8198
train >>> fold 1/5, epoch: 42/48, patient 3/24, mean_loss 0.4946, mean_acc 0.8197
train >>> fold 1/5, epoch: 42/48, patient 4/24, mean_loss 0.5062, mean_acc 0.8197
train >>> fold 1/5, epoch: 42/48, patient 5/24, mean_loss 0.5111, mean_acc 0.8197
train >>> fold 1/5, epoch: 42/48, patient 6/24, mean_loss 0.4981, mean_acc 0.8197
train >>> fold 1/5, epoch: 42/48, patient 7/24, mean_loss 0.4715, mean_acc 0.8198
train >>> fold 1/5, epoch: 42/48, patient 8/24, mean_loss 0.4835, mean_acc 0.8197
train >>> fold 1/5, epoch: 42/48, patient 9/24, mean_loss 0.4742, mean_acc 0.8198
train >>> fold 1/5, epoch: 42/48, patient 10/24, mean_loss 0.4583, mean_acc 0.8199
train >>> fold 1/5, epoch: 42/48, patient 11/24, mean_loss 0.4536, mean_acc 0.8199
train >>> fold 1/5, epoch: 42/48, patient 12/24, mean_loss 0.4431, mean_acc 0.8200
train >>> fold 1/5, epoch: 42/48, patient 13/24, mean_loss 0.4480, mean_acc 0.8200
train >>> fold 1/5, epoch: 42/48, patient 14/24, mean_loss 0.4397, mean_acc 0.8201
train >>> fold 1/5, epoch: 42/48, patient 15/24, mean_loss 0.4334, mean_acc 0.8202
train >>> fold 1/5, epoch: 42/48, patient 16/24, mean_loss 0.4372, mean_acc 0.8202
train >>> fold 1/5, epoch: 42/48, patient 17/24, mean_loss 0.4375, mean_acc 0.8202
train >>> fold 1/5, epoch: 42/48, patient 18/24, mean_loss 0.4434, mean_acc 0.8202
train >>> fold 1/5, epoch: 42/48, patient 19/24, mean_loss 0.4494, mean_acc 0.8201
train >>> fold 1/5, epoch: 42/48, patient 20/24, mean_loss 0.4460, mean_acc 0.8202
train >>> fold 1/5, epoch: 42/48, patient 21/24, mean_loss 0.4396, mean_acc 0.8203
train >>> fold 1/5, epoch: 42/48, patient 22/24, mean_loss 0.4461, mean_acc 0.8203
train >>> fold 1/5, epoch: 42/48, patient 23/24, mean_loss 0.4490, mean_acc 0.8203
train >>> fold 1/5, epoch: 42/48, patient 24/24, mean_loss 0.4475, mean_acc 0.8203
valid >>> epoch: 42/48, mean_loss: 0.5891, mean_acc: 0.7713
train >>> fold 1/5, epoch: 43/48, patient 1/24, mean_loss 0.5022, mean_acc 0.8204
train >>> fold 1/5, epoch: 43/48, patient 2/24, mean_loss 0.4926, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 3/24, mean_loss 0.5133, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 4/24, mean_loss 0.5222, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 5/24, mean_loss 0.5348, mean_acc 0.8202
train >>> fold 1/5, epoch: 43/48, patient 6/24, mean_loss 0.5073, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 7/24, mean_loss 0.5189, mean_acc 0.8202
train >>> fold 1/5, epoch: 43/48, patient 8/24, mean_loss 0.5076, mean_acc 0.8202
train >>> fold 1/5, epoch: 43/48, patient 9/24, mean_loss 0.4885, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 10/24, mean_loss 0.5038, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 11/24, mean_loss 0.5060, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 12/24, mean_loss 0.4973, mean_acc 0.8204
train >>> fold 1/5, epoch: 43/48, patient 13/24, mean_loss 0.5025, mean_acc 0.8203
train >>> fold 1/5, epoch: 43/48, patient 14/24, mean_loss 0.4839, mean_acc 0.8204
