2020-03-22-13-45-24
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
brightness: None
contrast: None
cropSize: None
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet34
epoch: 100
extract_spleen: False
folderData: assignment3\Training
folderPartition: train_test_org
lossWeight: [0.7, 0.3]
loss_weights: None
lr: 0.001
msg: None
overrideLR: 1
path_kfold: D:\Projects\cs-8395-dl\Assignment_3_segmentation\partition\kfold_5.bin
resize: None
resume_from: None
resume_training: None
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-03-22-13-45-24
executing fold 1/5
training patients  ['0001' '0002' '0003' '0004' '0005' '0006' '0007' '0008' '0021' '0022'
 '0023' '0024' '0025' '0027' '0029' '0030' '0031' '0032' '0033' '0035'
 '0036' '0037' '0039' '0040']
validation patients  ['0009' '0010' '0026' '0028' '0034' '0038']
freezing feature extracting layers
train >>> fold 1/5, epoch: 1/100, patient 1/24, mean_loss 0.7860, mean_acc 0.4667
train >>> fold 1/5, epoch: 33/100, patient 12/24, mean_loss 0.3688, mean_acc 0.8096
train >>> fold 1/5, epoch: 33/100, patient 13/24, mean_loss 0.3797, mean_acc 0.8096
train >>> fold 1/5, epoch: 33/100, patient 14/24, mean_loss 0.3877, mean_acc 0.8096
train >>> fold 1/5, epoch: 33/100, patient 15/24, mean_loss 0.3897, mean_acc 0.8095
train >>> fold 1/5, epoch: 33/100, patient 16/24, mean_loss 0.3828, mean_acc 0.8096
train >>> fold 1/5, epoch: 33/100, patient 17/24, mean_loss 0.3900, mean_acc 0.8095
train >>> fold 1/5, epoch: 33/100, patient 18/24, mean_loss 0.3821, mean_acc 0.8095
train >>> fold 1/5, epoch: 33/100, patient 19/24, mean_loss 0.3825, mean_acc 0.8094
train >>> fold 1/5, epoch: 33/100, patient 20/24, mean_loss 0.3802, mean_acc 0.8094
train >>> fold 1/5, epoch: 33/100, patient 21/24, mean_loss 0.3819, mean_acc 0.8094
train >>> fold 1/5, epoch: 33/100, patient 22/24, mean_loss 0.3779, mean_acc 0.8095
train >>> fold 1/5, epoch: 33/100, patient 23/24, mean_loss 0.3761, mean_acc 0.8096
train >>> fold 1/5, epoch: 33/100, patient 24/24, mean_loss 0.3695, mean_acc 0.8097
valid >>> epoch: 33/100, mean_loss: 0.5073, mean_acc: 0.7583
train >>> fold 1/5, epoch: 34/100, patient 1/24, mean_loss 0.5791, mean_acc 0.8095
train >>> fold 1/5, epoch: 34/100, patient 2/24, mean_loss 0.4032, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 3/24, mean_loss 0.3502, mean_acc 0.8097
train >>> fold 1/5, epoch: 34/100, patient 4/24, mean_loss 0.3688, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 5/24, mean_loss 0.3421, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 6/24, mean_loss 0.3232, mean_acc 0.8098
train >>> fold 1/5, epoch: 34/100, patient 7/24, mean_loss 0.3441, mean_acc 0.8098
train >>> fold 1/5, epoch: 34/100, patient 8/24, mean_loss 0.3369, mean_acc 0.8098
train >>> fold 1/5, epoch: 34/100, patient 9/24, mean_loss 0.3532, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 10/24, mean_loss 0.3734, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 11/24, mean_loss 0.3767, mean_acc 0.8096
train >>> fold 1/5, epoch: 34/100, patient 12/24, mean_loss 0.3682, mean_acc 0.8097
train >>> fold 1/5, epoch: 34/100, patient 13/24, mean_loss 0.3596, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 14/24, mean_loss 0.3577, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 15/24, mean_loss 0.3486, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 16/24, mean_loss 0.3480, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 17/24, mean_loss 0.3496, mean_acc 0.8098
train >>> fold 1/5, epoch: 34/100, patient 18/24, mean_loss 0.3486, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 19/24, mean_loss 0.3567, mean_acc 0.8099
train >>> fold 1/5, epoch: 34/100, patient 20/24, mean_loss 0.3531, mean_acc 0.8100
train >>> fold 1/5, epoch: 34/100, patient 21/24, mean_loss 0.3625, mean_acc 0.8100
train >>> fold 1/5, epoch: 34/100, patient 22/24, mean_loss 0.3653, mean_acc 0.8100
train >>> fold 1/5, epoch: 34/100, patient 23/24, mean_loss 0.3611, mean_acc 0.8101
train >>> fold 1/5, epoch: 34/100, patient 24/24, mean_loss 0.3643, mean_acc 0.8100
valid >>> epoch: 34/100, mean_loss: 0.5075, mean_acc: 0.7586
train >>> fold 1/5, epoch: 35/100, patient 1/24, mean_loss 0.3553, mean_acc 0.8100
train >>> fold 1/5, epoch: 35/100, patient 2/24, mean_loss 0.3799, mean_acc 0.8100
train >>> fold 1/5, epoch: 35/100, patient 3/24, mean_loss 0.3358, mean_acc 0.8101
train >>> fold 1/5, epoch: 35/100, patient 4/24, mean_loss 0.3127, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 5/24, mean_loss 0.2965, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 6/24, mean_loss 0.3321, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 7/24, mean_loss 0.3640, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 8/24, mean_loss 0.3530, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 9/24, mean_loss 0.3433, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 10/24, mean_loss 0.3529, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 11/24, mean_loss 0.3605, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 12/24, mean_loss 0.3570, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 13/24, mean_loss 0.3491, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 14/24, mean_loss 0.3693, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 15/24, mean_loss 0.3623, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 16/24, mean_loss 0.3648, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 17/24, mean_loss 0.3685, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 18/24, mean_loss 0.3752, mean_acc 0.8102
train >>> fold 1/5, epoch: 35/100, patient 19/24, mean_loss 0.3712, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 20/24, mean_loss 0.3667, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 21/24, mean_loss 0.3634, mean_acc 0.8104
train >>> fold 1/5, epoch: 35/100, patient 22/24, mean_loss 0.3667, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 23/24, mean_loss 0.3729, mean_acc 0.8103
train >>> fold 1/5, epoch: 35/100, patient 24/24, mean_loss 0.3712, mean_acc 0.8105
valid >>> epoch: 35/100, mean_loss: 0.5086, mean_acc: 0.7585
train >>> fold 1/5, epoch: 36/100, patient 1/24, mean_loss 0.2635, mean_acc 0.8105
train >>> fold 1/5, epoch: 36/100, patient 2/24, mean_loss 0.2429, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 3/24, mean_loss 0.2218, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 4/24, mean_loss 0.2772, mean_acc 0.8105
train >>> fold 1/5, epoch: 36/100, patient 5/24, mean_loss 0.3022, mean_acc 0.8105
train >>> fold 1/5, epoch: 36/100, patient 6/24, mean_loss 0.3206, mean_acc 0.8105
train >>> fold 1/5, epoch: 36/100, patient 7/24, mean_loss 0.3356, mean_acc 0.8105
train >>> fold 1/5, epoch: 36/100, patient 8/24, mean_loss 0.3270, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 9/24, mean_loss 0.3360, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 10/24, mean_loss 0.3393, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 11/24, mean_loss 0.3633, mean_acc 0.8106
train >>> fold 1/5, epoch: 36/100, patient 12/24, mean_loss 0.3535, mean_acc 0.8107
train >>> fold 1/5, epoch: 36/100, patient 13/24, mean_loss 0.3522, mean_acc 0.8108
train >>> fold 1/5, epoch: 36/100, patient 14/24, mean_loss 0.3477, mean_acc 0.8108
train >>> fold 1/5, epoch: 36/100, patient 15/24, mean_loss 0.3597, mean_acc 0.8109
train >>> fold 1/5, epoch: 36/100, patient 16/24, mean_loss 0.3708, mean_acc 0.8107
train >>> fold 1/5, epoch: 36/100, patient 17/24, mean_loss 0.3639, mean_acc 0.8108
train >>> fold 1/5, epoch: 36/100, patient 18/24, mean_loss 0.3591, mean_acc 0.8109
train >>> fold 1/5, epoch: 36/100, patient 19/24, mean_loss 0.3540, mean_acc 0.8110
train >>> fold 1/5, epoch: 36/100, patient 20/24, mean_loss 0.3520, mean_acc 0.8110
train >>> fold 1/5, epoch: 36/100, patient 21/24, mean_loss 0.3456, mean_acc 0.8110
train >>> fold 1/5, epoch: 36/100, patient 22/24, mean_loss 0.3539, mean_acc 0.8110
train >>> fold 1/5, epoch: 36/100, patient 23/24, mean_loss 0.3515, mean_acc 0.8111
train >>> fold 1/5, epoch: 36/100, patient 24/24, mean_loss 0.3595, mean_acc 0.8111
valid >>> epoch: 36/100, mean_loss: 0.5078, mean_acc: 0.7593
train >>> fold 1/5, epoch: 37/100, patient 1/24, mean_loss 0.2746, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 2/24, mean_loss 0.3732, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 3/24, mean_loss 0.3756, mean_acc 0.8111
train >>> fold 1/5, epoch: 37/100, patient 4/24, mean_loss 0.3442, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 5/24, mean_loss 0.3629, mean_acc 0.8111
train >>> fold 1/5, epoch: 37/100, patient 6/24, mean_loss 0.3759, mean_acc 0.8110
train >>> fold 1/5, epoch: 37/100, patient 7/24, mean_loss 0.3607, mean_acc 0.8111
train >>> fold 1/5, epoch: 37/100, patient 8/24, mean_loss 0.3732, mean_acc 0.8110
train >>> fold 1/5, epoch: 37/100, patient 9/24, mean_loss 0.3645, mean_acc 0.8111
train >>> fold 1/5, epoch: 37/100, patient 10/24, mean_loss 0.3510, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 11/24, mean_loss 0.3748, mean_acc 0.8111
train >>> fold 1/5, epoch: 37/100, patient 12/24, mean_loss 0.3634, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 13/24, mean_loss 0.3594, mean_acc 0.8114
train >>> fold 1/5, epoch: 37/100, patient 14/24, mean_loss 0.3715, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 15/24, mean_loss 0.3678, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 16/24, mean_loss 0.3705, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 17/24, mean_loss 0.3720, mean_acc 0.8112
train >>> fold 1/5, epoch: 37/100, patient 18/24, mean_loss 0.3675, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 19/24, mean_loss 0.3826, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 20/24, mean_loss 0.3786, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 21/24, mean_loss 0.3797, mean_acc 0.8113
train >>> fold 1/5, epoch: 37/100, patient 22/24, mean_loss 0.3731, mean_acc 0.8114
train >>> fold 1/5, epoch: 37/100, patient 23/24, mean_loss 0.3720, mean_acc 0.8115
train >>> fold 1/5, epoch: 37/100, patient 24/24, mean_loss 0.3667, mean_acc 0.8116
valid >>> epoch: 37/100, mean_loss: 0.5073, mean_acc: 0.7597
train >>> fold 1/5, epoch: 38/100, patient 1/24, mean_loss 0.2839, mean_acc 0.8116
train >>> fold 1/5, epoch: 38/100, patient 2/24, mean_loss 0.2626, mean_acc 0.8116
train >>> fold 1/5, epoch: 38/100, patient 3/24, mean_loss 0.3552, mean_acc 0.8115
train >>> fold 1/5, epoch: 38/100, patient 4/24, mean_loss 0.3888, mean_acc 0.8113
train >>> fold 1/5, epoch: 38/100, patient 5/24, mean_loss 0.3551, mean_acc 0.8115
train >>> fold 1/5, epoch: 38/100, patient 6/24, mean_loss 0.3529, mean_acc 0.8116
train >>> fold 1/5, epoch: 38/100, patient 7/24, mean_loss 0.3389, mean_acc 0.8117
train >>> fold 1/5, epoch: 38/100, patient 8/24, mean_loss 0.3775, mean_acc 0.8117
train >>> fold 1/5, epoch: 38/100, patient 9/24, mean_loss 0.4044, mean_acc 0.8117
train >>> fold 1/5, epoch: 38/100, patient 10/24, mean_loss 0.4108, mean_acc 0.8117
train >>> fold 1/5, epoch: 38/100, patient 11/24, mean_loss 0.4128, mean_acc 0.8117
train >>> fold 1/5, epoch: 38/100, patient 12/24, mean_loss 0.4011, mean_acc 0.8118
train >>> fold 1/5, epoch: 38/100, patient 13/24, mean_loss 0.3924, mean_acc 0.8118
train >>> fold 1/5, epoch: 38/100, patient 14/24, mean_loss 0.3808, mean_acc 0.8119
train >>> fold 1/5, epoch: 38/100, patient 15/24, mean_loss 0.3866, mean_acc 0.8118
train >>> fold 1/5, epoch: 38/100, patient 16/24, mean_loss 0.3769, mean_acc 0.8119
train >>> fold 1/5, epoch: 38/100, patient 17/24, mean_loss 0.3819, mean_acc 0.8119
train >>> fold 1/5, epoch: 38/100, patient 18/24, mean_loss 0.3734, mean_acc 0.8120
train >>> fold 1/5, epoch: 38/100, patient 19/24, mean_loss 0.3665, mean_acc 0.8121
train >>> fold 1/5, epoch: 38/100, patient 20/24, mean_loss 0.3645, mean_acc 0.8122
train >>> fold 1/5, epoch: 38/100, patient 21/24, mean_loss 0.3685, mean_acc 0.8121
train >>> fold 1/5, epoch: 38/100, patient 22/24, mean_loss 0.3685, mean_acc 0.8121
train >>> fold 1/5, epoch: 38/100, patient 23/24, mean_loss 0.3692, mean_acc 0.8121
train >>> fold 1/5, epoch: 38/100, patient 24/24, mean_loss 0.3695, mean_acc 0.8121
valid >>> epoch: 38/100, mean_loss: 0.5067, mean_acc: 0.7607
train >>> fold 1/5, epoch: 39/100, patient 1/24, mean_loss 0.2100, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 2/24, mean_loss 0.3529, mean_acc 0.8121
train >>> fold 1/5, epoch: 39/100, patient 3/24, mean_loss 0.3773, mean_acc 0.8120
train >>> fold 1/5, epoch: 39/100, patient 4/24, mean_loss 0.4235, mean_acc 0.8120
train >>> fold 1/5, epoch: 39/100, patient 5/24, mean_loss 0.4039, mean_acc 0.8121
train >>> fold 1/5, epoch: 39/100, patient 6/24, mean_loss 0.4205, mean_acc 0.8120
train >>> fold 1/5, epoch: 39/100, patient 7/24, mean_loss 0.4217, mean_acc 0.8120
train >>> fold 1/5, epoch: 39/100, patient 8/24, mean_loss 0.4008, mean_acc 0.8121
train >>> fold 1/5, epoch: 39/100, patient 9/24, mean_loss 0.3992, mean_acc 0.8121
train >>> fold 1/5, epoch: 39/100, patient 10/24, mean_loss 0.3849, mean_acc 0.8121
train >>> fold 1/5, epoch: 39/100, patient 11/24, mean_loss 0.3720, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 12/24, mean_loss 0.3694, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 13/24, mean_loss 0.3646, mean_acc 0.8123
train >>> fold 1/5, epoch: 39/100, patient 14/24, mean_loss 0.3696, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 15/24, mean_loss 0.3761, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 16/24, mean_loss 0.3754, mean_acc 0.8122
train >>> fold 1/5, epoch: 39/100, patient 17/24, mean_loss 0.3679, mean_acc 0.8123
train >>> fold 1/5, epoch: 39/100, patient 18/24, mean_loss 0.3615, mean_acc 0.8124
train >>> fold 1/5, epoch: 39/100, patient 19/24, mean_loss 0.3537, mean_acc 0.8125
train >>> fold 1/5, epoch: 39/100, patient 20/24, mean_loss 0.3479, mean_acc 0.8125
train >>> fold 1/5, epoch: 39/100, patient 21/24, mean_loss 0.3430, mean_acc 0.8125
train >>> fold 1/5, epoch: 39/100, patient 22/24, mean_loss 0.3528, mean_acc 0.8125
train >>> fold 1/5, epoch: 39/100, patient 23/24, mean_loss 0.3584, mean_acc 0.8124
train >>> fold 1/5, epoch: 39/100, patient 24/24, mean_loss 0.3581, mean_acc 0.8125
valid >>> epoch: 39/100, mean_loss: 0.5060, mean_acc: 0.7613
train >>> fold 1/5, epoch: 40/100, patient 1/24, mean_loss 0.4386, mean_acc 0.8124
train >>> fold 1/5, epoch: 40/100, patient 2/24, mean_loss 0.3298, mean_acc 0.8125
train >>> fold 1/5, epoch: 40/100, patient 3/24, mean_loss 0.4055, mean_acc 0.8125
train >>> fold 1/5, epoch: 40/100, patient 4/24, mean_loss 0.3816, mean_acc 0.8125
train >>> fold 1/5, epoch: 40/100, patient 5/24, mean_loss 0.3493, mean_acc 0.8126
train >>> fold 1/5, epoch: 40/100, patient 6/24, mean_loss 0.3335, mean_acc 0.8127
train >>> fold 1/5, epoch: 40/100, patient 7/24, mean_loss 0.3521, mean_acc 0.8126
train >>> fold 1/5, epoch: 40/100, patient 8/24, mean_loss 0.3646, mean_acc 0.8126
train >>> fold 1/5, epoch: 40/100, patient 9/24, mean_loss 0.3585, mean_acc 0.8126
train >>> fold 1/5, epoch: 40/100, patient 10/24, mean_loss 0.3486, mean_acc 0.8127
train >>> fold 1/5, epoch: 40/100, patient 11/24, mean_loss 0.3390, mean_acc 0.8128
train >>> fold 1/5, epoch: 40/100, patient 12/24, mean_loss 0.3371, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 13/24, mean_loss 0.3297, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 14/24, mean_loss 0.3230, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 15/24, mean_loss 0.3204, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 16/24, mean_loss 0.3314, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 17/24, mean_loss 0.3479, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 18/24, mean_loss 0.3534, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 19/24, mean_loss 0.3493, mean_acc 0.8130
train >>> fold 1/5, epoch: 40/100, patient 20/24, mean_loss 0.3438, mean_acc 0.8131
train >>> fold 1/5, epoch: 40/100, patient 21/24, mean_loss 0.3474, mean_acc 0.8131
train >>> fold 1/5, epoch: 40/100, patient 22/24, mean_loss 0.3514, mean_acc 0.8130
train >>> fold 1/5, epoch: 40/100, patient 23/24, mean_loss 0.3572, mean_acc 0.8129
train >>> fold 1/5, epoch: 40/100, patient 24/24, mean_loss 0.3572, mean_acc 0.8129
valid >>> epoch: 40/100, mean_loss: 0.5054, mean_acc: 0.7619
train >>> fold 1/5, epoch: 41/100, patient 1/24, mean_loss 0.2810, mean_acc 0.8130
train >>> fold 1/5, epoch: 41/100, patient 2/24, mean_loss 0.2500, mean_acc 0.8131
train >>> fold 1/5, epoch: 41/100, patient 3/24, mean_loss 0.3074, mean_acc 0.8131
train >>> fold 1/5, epoch: 41/100, patient 4/24, mean_loss 0.3138, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 5/24, mean_loss 0.3095, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 6/24, mean_loss 0.2929, mean_acc 0.8133
train >>> fold 1/5, epoch: 41/100, patient 7/24, mean_loss 0.3254, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 8/24, mean_loss 0.3112, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 9/24, mean_loss 0.3266, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 10/24, mean_loss 0.3485, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 11/24, mean_loss 0.3614, mean_acc 0.8132
train >>> fold 1/5, epoch: 41/100, patient 12/24, mean_loss 0.3547, mean_acc 0.8133
train >>> fold 1/5, epoch: 41/100, patient 13/24, mean_loss 0.3431, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 14/24, mean_loss 0.3543, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 15/24, mean_loss 0.3759, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 16/24, mean_loss 0.3830, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 17/24, mean_loss 0.3764, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 18/24, mean_loss 0.3818, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 19/24, mean_loss 0.3801, mean_acc 0.8133
train >>> fold 1/5, epoch: 41/100, patient 20/24, mean_loss 0.3804, mean_acc 0.8133
train >>> fold 1/5, epoch: 41/100, patient 21/24, mean_loss 0.3746, mean_acc 0.8133
train >>> fold 1/5, epoch: 41/100, patient 22/24, mean_loss 0.3683, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 23/24, mean_loss 0.3673, mean_acc 0.8134
train >>> fold 1/5, epoch: 41/100, patient 24/24, mean_loss 0.3712, mean_acc 0.8133
valid >>> epoch: 41/100, mean_loss: 0.5047, mean_acc: 0.7624
criteria decreased from 0.5050 to 0.5047, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-13-45-24\2020-03-22-13-45-24_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 42/100, patient 1/24, mean_loss 0.4621, mean_acc 0.8134
train >>> fold 1/5, epoch: 42/100, patient 2/24, mean_loss 0.3885, mean_acc 0.8134
train >>> fold 1/5, epoch: 42/100, patient 3/24, mean_loss 0.3632, mean_acc 0.8134
train >>> fold 1/5, epoch: 42/100, patient 4/24, mean_loss 0.3270, mean_acc 0.8135
train >>> fold 1/5, epoch: 42/100, patient 5/24, mean_loss 0.3371, mean_acc 0.8134
train >>> fold 1/5, epoch: 42/100, patient 6/24, mean_loss 0.3554, mean_acc 0.8134
train >>> fold 1/5, epoch: 42/100, patient 7/24, mean_loss 0.3586, mean_acc 0.8133
train >>> fold 1/5, epoch: 42/100, patient 8/24, mean_loss 0.3415, mean_acc 0.8135
train >>> fold 1/5, epoch: 42/100, patient 9/24, mean_loss 0.3306, mean_acc 0.8136
train >>> fold 1/5, epoch: 42/100, patient 10/24, mean_loss 0.3253, mean_acc 0.8136
train >>> fold 1/5, epoch: 42/100, patient 11/24, mean_loss 0.3168, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 12/24, mean_loss 0.3109, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 13/24, mean_loss 0.3045, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 14/24, mean_loss 0.3234, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 15/24, mean_loss 0.3247, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 16/24, mean_loss 0.3301, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 17/24, mean_loss 0.3374, mean_acc 0.8136
train >>> fold 1/5, epoch: 42/100, patient 18/24, mean_loss 0.3505, mean_acc 0.8135
train >>> fold 1/5, epoch: 42/100, patient 19/24, mean_loss 0.3519, mean_acc 0.8135
train >>> fold 1/5, epoch: 42/100, patient 20/24, mean_loss 0.3520, mean_acc 0.8136
train >>> fold 1/5, epoch: 42/100, patient 21/24, mean_loss 0.3471, mean_acc 0.8137
train >>> fold 1/5, epoch: 42/100, patient 22/24, mean_loss 0.3415, mean_acc 0.8138
train >>> fold 1/5, epoch: 42/100, patient 23/24, mean_loss 0.3533, mean_acc 0.8138
train >>> fold 1/5, epoch: 42/100, patient 24/24, mean_loss 0.3555, mean_acc 0.8137
valid >>> epoch: 42/100, mean_loss: 0.5041, mean_acc: 0.7629
criteria decreased from 0.5047 to 0.5041, saving best model at D:\Data\cs-8395-dl\model\2020-03-22-13-45-24\2020-03-22-13-45-24_1_fold-resnet34_best.pt
train >>> fold 1/5, epoch: 43/100, patient 1/24, mean_loss 0.4472, mean_acc 0.8137
train >>> fold 1/5, epoch: 43/100, patient 2/24, mean_loss 0.4243, mean_acc 0.8136
train >>> fold 1/5, epoch: 43/100, patient 3/24, mean_loss 0.4266, mean_acc 0.8136
train >>> fold 1/5, epoch: 43/100, patient 4/24, mean_loss 0.3871, mean_acc 0.8137
train >>> fold 1/5, epoch: 43/100, patient 5/24, mean_loss 0.3573, mean_acc 0.8137
train >>> fold 1/5, epoch: 43/100, patient 6/24, mean_loss 0.3358, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 7/24, mean_loss 0.3777, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 8/24, mean_loss 0.3772, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 9/24, mean_loss 0.4041, mean_acc 0.8137
train >>> fold 1/5, epoch: 43/100, patient 10/24, mean_loss 0.3999, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 11/24, mean_loss 0.4050, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 12/24, mean_loss 0.3983, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 13/24, mean_loss 0.3844, mean_acc 0.8139
train >>> fold 1/5, epoch: 43/100, patient 14/24, mean_loss 0.3748, mean_acc 0.8139
train >>> fold 1/5, epoch: 43/100, patient 15/24, mean_loss 0.3716, mean_acc 0.8140
train >>> fold 1/5, epoch: 43/100, patient 16/24, mean_loss 0.3698, mean_acc 0.8140
train >>> fold 1/5, epoch: 43/100, patient 17/24, mean_loss 0.3702, mean_acc 0.8139
train >>> fold 1/5, epoch: 43/100, patient 18/24, mean_loss 0.3645, mean_acc 0.8140
train >>> fold 1/5, epoch: 43/100, patient 19/24, mean_loss 0.3703, mean_acc 0.8139
train >>> fold 1/5, epoch: 43/100, patient 20/24, mean_loss 0.3733, mean_acc 0.8139
train >>> fold 1/5, epoch: 43/100, patient 21/24, mean_loss 0.3732, mean_acc 0.8138
train >>> fold 1/5, epoch: 43/100, patient 22/24, mean_loss 0.3680, mean_acc 0.8140
train >>> fold 1/5, epoch: 43/100, patient 23/24, mean_loss 0.3614, mean_acc 0.8141
train >>> fold 1/5, epoch: 43/100, patient 24/24, mean_loss 0.3555, mean_acc 0.8141
valid >>> epoch: 43/100, mean_loss: 0.5068, mean_acc: 0.7626
train >>> fold 1/5, epoch: 44/100, patient 1/24, mean_loss 0.2397, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 2/24, mean_loss 0.2311, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 3/24, mean_loss 0.2377, mean_acc 0.8142
train >>> fold 1/5, epoch: 44/100, patient 4/24, mean_loss 0.2878, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 5/24, mean_loss 0.3198, mean_acc 0.8141
train >>> fold 1/5, epoch: 44/100, patient 6/24, mean_loss 0.3321, mean_acc 0.8140
train >>> fold 1/5, epoch: 44/100, patient 7/24, mean_loss 0.3545, mean_acc 0.8140
train >>> fold 1/5, epoch: 44/100, patient 8/24, mean_loss 0.3549, mean_acc 0.8140
train >>> fold 1/5, epoch: 44/100, patient 9/24, mean_loss 0.3525, mean_acc 0.8141
